beta,gamma,rho
0.15643359092591594,0.08762368617034935,0.33004989872351365
0.15643359092591594,0.08762368617034935,0.33004989872351365
0.15643359092591594,0.08762368617034935,0.33004989872351365
0.15643359092591594,0.08762368617034935,0.33004989872351365
0.17202576199037872,0.08551806164083481,0.29163926781926436
0.1596272912110967,0.08726358760602476,0.3084218436538543
0.1596272912110967,0.08726358760602476,0.3084218436538543
0.1596272912110967,0.08726358760602476,0.3084218436538543
0.1596272912110967,0.08726358760602476,0.3084218436538543
0.1596272912110967,0.08726358760602476,0.3084218436538543
0.1596272912110967,0.08726358760602476,0.3084218436538543
0.1596272912110967,0.08726358760602476,0.3084218436538543
0.1596272912110967,0.08726358760602476,0.3084218436538543
0.1596272912110967,0.08726358760602476,0.3084218436538543
0.1596272912110967,0.08726358760602476,0.3084218436538543
0.1782200119916926,0.07365245550171913,0.2733116284895638
0.14447363068265606,0.07548953909761187,0.25133420436345777
0.1446059006416308,0.0755763388460836,0.30061647089481863
0.14703871114041892,0.06532389600336057,0.30678928071118705
0.15642642194531925,0.06663489313093597,0.31831756266485123
0.15642642194531925,0.06663489313093597,0.31831756266485123
0.15642642194531925,0.06663489313093597,0.31831756266485123
0.15642642194531925,0.06663489313093597,0.31831756266485123
0.15642642194531925,0.06663489313093597,0.31831756266485123
0.15642642194531925,0.06663489313093597,0.31831756266485123
0.15642642194531925,0.06663489313093597,0.31831756266485123
0.15642642194531925,0.06663489313093597,0.31831756266485123
0.1562947736038139,0.06929669117782304,0.33600304557623856
0.1562947736038139,0.06929669117782304,0.33600304557623856
0.1562947736038139,0.06929669117782304,0.33600304557623856
0.1562947736038139,0.06929669117782304,0.33600304557623856
0.1562947736038139,0.06929669117782304,0.33600304557623856
0.1619532661894493,0.07963101515707355,0.34087431494905585
0.1447501513801385,0.07737083621813544,0.3119208373354185
0.1447501513801385,0.07737083621813544,0.3119208373354185
0.1447501513801385,0.07737083621813544,0.3119208373354185
0.1447501513801385,0.07737083621813544,0.3119208373354185
0.1447501513801385,0.07737083621813544,0.3119208373354185
0.1447501513801385,0.07737083621813544,0.3119208373354185
0.1447501513801385,0.07737083621813544,0.3119208373354185
0.1447501513801385,0.07737083621813544,0.3119208373354185
0.1447501513801385,0.07737083621813544,0.3119208373354185
0.1447501513801385,0.07737083621813544,0.3119208373354185
0.1447501513801385,0.07737083621813544,0.3119208373354185
0.1447501513801385,0.07737083621813544,0.3119208373354185
0.1447501513801385,0.07737083621813544,0.3119208373354185
0.1447501513801385,0.07737083621813544,0.3119208373354185
0.1447501513801385,0.07737083621813544,0.3119208373354185
0.1447501513801385,0.07737083621813544,0.3119208373354185
0.17247765446558355,0.0810425262833087,0.3640618911906724
0.17247765446558355,0.0810425262833087,0.3640618911906724
0.17247765446558355,0.0810425262833087,0.3640618911906724
0.17247765446558355,0.0810425262833087,0.3640618911906724
0.17247765446558355,0.0810425262833087,0.3640618911906724
0.1549090515647164,0.08489158411420265,0.33153453095062607
0.1285952978574106,0.0735963523272544,0.25434523381340574
0.15458930078111954,0.08515836188550376,0.20753429295542228
0.1688641033936746,0.08456528729367048,0.35651196022660636
0.1688641033936746,0.08456528729367048,0.35651196022660636
0.1749663542945711,0.08125025552133813,0.37086117509309435
0.1749663542945711,0.08125025552133813,0.37086117509309435
0.17622747155442406,0.08893704740651821,0.33684571898859966
0.17622747155442406,0.08893704740651821,0.33684571898859966
0.17622747155442406,0.08893704740651821,0.33684571898859966
0.17622747155442406,0.08893704740651821,0.33684571898859966
0.17622747155442406,0.08893704740651821,0.33684571898859966
0.17622747155442406,0.08893704740651821,0.33684571898859966
0.153506582371709,0.1007378778870339,0.2807098413473699
0.153506582371709,0.1007378778870339,0.2807098413473699
0.153506582371709,0.1007378778870339,0.2807098413473699
0.153506582371709,0.1007378778870339,0.2807098413473699
0.153506582371709,0.1007378778870339,0.2807098413473699
0.1321521423986368,0.09210641827413468,0.21713240187428895
0.1321521423986368,0.09210641827413468,0.21713240187428895
0.1321521423986368,0.09210641827413468,0.21713240187428895
0.1321521423986368,0.09210641827413468,0.21713240187428895
0.1321521423986368,0.09210641827413468,0.21713240187428895
0.1321521423986368,0.09210641827413468,0.21713240187428895
0.1321521423986368,0.09210641827413468,0.21713240187428895
0.1321521423986368,0.09210641827413468,0.21713240187428895
0.1321521423986368,0.09210641827413468,0.21713240187428895
0.1321521423986368,0.09210641827413468,0.21713240187428895
0.1321521423986368,0.09210641827413468,0.21713240187428895
0.1321521423986368,0.09210641827413468,0.21713240187428895
0.1321521423986368,0.09210641827413468,0.21713240187428895
0.1321521423986368,0.09210641827413468,0.21713240187428895
0.1321521423986368,0.09210641827413468,0.21713240187428895
0.1321521423986368,0.09210641827413468,0.21713240187428895
0.14146673475230467,0.08967397461121546,0.2805097249663917
0.14146673475230467,0.08967397461121546,0.2805097249663917
0.14146673475230467,0.08967397461121546,0.2805097249663917
0.14146673475230467,0.08967397461121546,0.2805097249663917
0.14146673475230467,0.08967397461121546,0.2805097249663917
0.14146673475230467,0.08967397461121546,0.2805097249663917
0.14146673475230467,0.08967397461121546,0.2805097249663917
0.14146673475230467,0.08967397461121546,0.2805097249663917
0.14146673475230467,0.08967397461121546,0.2805097249663917
0.15471475679805533,0.09334702538876004,0.29776421307247125
0.18111206524531784,0.08994050734040719,0.3720452286540734
0.19030086642854432,0.07810698217795387,0.3008150712506108
0.19030086642854432,0.07810698217795387,0.3008150712506108
0.19030086642854432,0.07810698217795387,0.3008150712506108
0.19030086642854432,0.07810698217795387,0.3008150712506108
0.19030086642854432,0.07810698217795387,0.3008150712506108
0.19030086642854432,0.07810698217795387,0.3008150712506108
0.19030086642854432,0.07810698217795387,0.3008150712506108
0.19030086642854432,0.07810698217795387,0.3008150712506108
0.18663197181805816,0.07377917903461877,0.3542002858283881
0.18030575910668534,0.08021772003202285,0.31370098469996877
0.18030575910668534,0.08021772003202285,0.31370098469996877
0.18030575910668534,0.08021772003202285,0.31370098469996877
0.18030575910668534,0.08021772003202285,0.31370098469996877
0.18030575910668534,0.08021772003202285,0.31370098469996877
0.1649212849012025,0.09474799538836509,0.28020195413800303
0.1649212849012025,0.09474799538836509,0.28020195413800303
0.1649212849012025,0.09474799538836509,0.28020195413800303
0.1649212849012025,0.09474799538836509,0.28020195413800303
0.1649212849012025,0.09474799538836509,0.28020195413800303
0.15603324310574831,0.09334672278777968,0.2320587939361385
0.14337167754737917,0.09148879881268888,0.2316943913264332
0.14337167754737917,0.09148879881268888,0.2316943913264332
0.14337167754737917,0.09148879881268888,0.2316943913264332
0.14337167754737917,0.09148879881268888,0.2316943913264332
0.14337167754737917,0.09148879881268888,0.2316943913264332
0.14337167754737917,0.09148879881268888,0.2316943913264332
0.14337167754737917,0.09148879881268888,0.2316943913264332
0.14337167754737917,0.09148879881268888,0.2316943913264332
0.14337167754737917,0.09148879881268888,0.2316943913264332
0.14337167754737917,0.09148879881268888,0.2316943913264332
0.14337167754737917,0.09148879881268888,0.2316943913264332
0.14337167754737917,0.09148879881268888,0.2316943913264332
0.14337167754737917,0.09148879881268888,0.2316943913264332
0.14337167754737917,0.09148879881268888,0.2316943913264332
0.14337167754737917,0.09148879881268888,0.2316943913264332
0.1516488903904959,0.09161778704651442,0.2566277943070155
0.1516488903904959,0.09161778704651442,0.2566277943070155
0.1516488903904959,0.09161778704651442,0.2566277943070155
0.1516488903904959,0.09161778704651442,0.2566277943070155
0.1516488903904959,0.09161778704651442,0.2566277943070155
0.1516488903904959,0.09161778704651442,0.2566277943070155
0.1516488903904959,0.09161778704651442,0.2566277943070155
0.15303292743180955,0.08850191805309505,0.2451878423818364
0.15303292743180955,0.08850191805309505,0.2451878423818364
0.15303292743180955,0.08850191805309505,0.2451878423818364
0.15303292743180955,0.08850191805309505,0.2451878423818364
0.15303292743180955,0.08850191805309505,0.2451878423818364
0.19433149335343644,0.08120761558319084,0.26617371293541703
0.19433149335343644,0.08120761558319084,0.26617371293541703
0.19433149335343644,0.08120761558319084,0.26617371293541703
0.19433149335343644,0.08120761558319084,0.26617371293541703
0.18688884094532335,0.08272248310845705,0.28262592653677215
0.17722869442203606,0.09873554570617553,0.32647830598270233
0.17571650796549848,0.0943442939991694,0.3057358312482239
0.17571650796549848,0.0943442939991694,0.3057358312482239
0.17571650796549848,0.0943442939991694,0.3057358312482239
0.17571650796549848,0.0943442939991694,0.3057358312482239
0.17571650796549848,0.0943442939991694,0.3057358312482239
0.17571650796549848,0.0943442939991694,0.3057358312482239
0.17571650796549848,0.0943442939991694,0.3057358312482239
0.17571650796549848,0.0943442939991694,0.3057358312482239
0.17571650796549848,0.0943442939991694,0.3057358312482239
0.17571650796549848,0.0943442939991694,0.3057358312482239
0.17571650796549848,0.0943442939991694,0.3057358312482239
0.17571650796549848,0.0943442939991694,0.3057358312482239
0.17571650796549848,0.0943442939991694,0.3057358312482239
0.17571650796549848,0.0943442939991694,0.3057358312482239
0.17571650796549848,0.0943442939991694,0.3057358312482239
0.14144546612305686,0.08846938871856652,0.2589689214810006
0.14144546612305686,0.08846938871856652,0.2589689214810006
0.14144546612305686,0.08846938871856652,0.2589689214810006
0.14144546612305686,0.08846938871856652,0.2589689214810006
0.1236265126314706,0.08534116300817544,0.20297557632104038
0.1236265126314706,0.08534116300817544,0.20297557632104038
0.12935574398671407,0.08936924415978267,0.22210201277749014
0.1140348755983082,0.092219630009126,0.23063414289880155
0.12066834147437604,0.08517820117601957,0.23656844481294656
0.12066834147437604,0.08517820117601957,0.23656844481294656
0.12066834147437604,0.08517820117601957,0.23656844481294656
0.13666175598353097,0.08564563771017171,0.207452721860242
0.13688977814854605,0.09878000806004365,0.24136266488930297
0.13688977814854605,0.09878000806004365,0.24136266488930297
0.13688977814854605,0.09878000806004365,0.24136266488930297
0.13688977814854605,0.09878000806004365,0.24136266488930297
0.13688977814854605,0.09878000806004365,0.24136266488930297
0.13688977814854605,0.09878000806004365,0.24136266488930297
0.13688977814854605,0.09878000806004365,0.24136266488930297
0.13688977814854605,0.09878000806004365,0.24136266488930297
0.13688977814854605,0.09878000806004365,0.24136266488930297
0.12547031310212461,0.08330835079441196,0.21232574944750765
0.12547031310212461,0.08330835079441196,0.21232574944750765
0.12547031310212461,0.08330835079441196,0.21232574944750765
0.12547031310212461,0.08330835079441196,0.21232574944750765
0.12547031310212461,0.08330835079441196,0.21232574944750765
0.13968349086756654,0.09587147250010647,0.24998928925022504
0.13968349086756654,0.09587147250010647,0.24998928925022504
0.1468403460604512,0.08059660239374401,0.3009712253969037
0.1468403460604512,0.08059660239374401,0.3009712253969037
0.1468403460604512,0.08059660239374401,0.3009712253969037
0.15883482100515536,0.08482625491255645,0.29470422189925044
0.15883482100515536,0.08482625491255645,0.29470422189925044
0.15883482100515536,0.08482625491255645,0.29470422189925044
0.15883482100515536,0.08482625491255645,0.29470422189925044
0.15162079544815962,0.0800168407790112,0.27929110056309514
0.15162079544815962,0.0800168407790112,0.27929110056309514
0.15162079544815962,0.0800168407790112,0.27929110056309514
0.18092593354002112,0.07963229443356351,0.3399321405949559
0.18092593354002112,0.07963229443356351,0.3399321405949559
0.18092593354002112,0.07963229443356351,0.3399321405949559
0.18092593354002112,0.07963229443356351,0.3399321405949559
0.18092593354002112,0.07963229443356351,0.3399321405949559
0.18313888982449267,0.0864583805460304,0.3004164330119306
0.18313888982449267,0.0864583805460304,0.3004164330119306
0.18313888982449267,0.0864583805460304,0.3004164330119306
0.18313888982449267,0.0864583805460304,0.3004164330119306
0.18313888982449267,0.0864583805460304,0.3004164330119306
0.18313888982449267,0.0864583805460304,0.3004164330119306
0.18313888982449267,0.0864583805460304,0.3004164330119306
0.1613090329946221,0.0812893273697314,0.3456972944582576
0.1613090329946221,0.0812893273697314,0.3456972944582576
0.1613090329946221,0.0812893273697314,0.3456972944582576
0.16748692807874638,0.08818684605578081,0.3578162856938552
0.20874045490964188,0.08128617743361667,0.37408732095737385
0.20874045490964188,0.08128617743361667,0.37408732095737385
0.20874045490964188,0.08128617743361667,0.37408732095737385
0.20874045490964188,0.08128617743361667,0.37408732095737385
0.20874045490964188,0.08128617743361667,0.37408732095737385
0.20874045490964188,0.08128617743361667,0.37408732095737385
0.20874045490964188,0.08128617743361667,0.37408732095737385
0.20874045490964188,0.08128617743361667,0.37408732095737385
0.20874045490964188,0.08128617743361667,0.37408732095737385
0.1976657819355012,0.09110282531651975,0.3452802953169908
0.1983034704583998,0.0811657773321311,0.3594274638797297
0.1782033539707658,0.08127338553414322,0.3274377671175633
0.1782033539707658,0.08127338553414322,0.3274377671175633
0.1782033539707658,0.08127338553414322,0.3274377671175633
0.1782033539707658,0.08127338553414322,0.3274377671175633
0.1782033539707658,0.08127338553414322,0.3274377671175633
0.1782033539707658,0.08127338553414322,0.3274377671175633
0.1782033539707658,0.08127338553414322,0.3274377671175633
0.1782033539707658,0.08127338553414322,0.3274377671175633
0.1782033539707658,0.08127338553414322,0.3274377671175633
0.20127811853776856,0.09211373395214635,0.3699275069400258
0.1988260280583066,0.07871993008382897,0.34100166247472985
